-3.719291,1.93934,-1.822875,,-2.291635,2.568761,-3.250328,,338.1358,204.7547,304.2758,,352.8635,164.0882,45.1948,,21.04883
-3.71608,1.955429,-1.849295,,-2.321729,2.551158,-3.228192,,338.3183,204.7999,304.2676,,352.93,163.9891,45.31666,,21.15625
-3.714256,1.961495,-1.864315,,-2.31579,2.542089,-3.216011,,338.4024,204.7836,304.3127,,353.0093,163.9303,45.37284,,21.26563
-3.711053,1.977693,-1.890687,,-2.307886,2.530025,-3.199756,,338.3695,204.8746,304.2872,,352.9841,163.9738,45.28307,,21.38086
-3.70559,1.99611,-1.935662,,-2.305394,2.519743,-3.194665,,338.3345,204.8871,304.2529,,352.7891,164.3376,44.99901,,21.5
-3.703563,2.030593,-1.952336,,-2.297599,2.49147,-3.161917,,338.4973,204.9353,304.2312,,352.9429,164.5347,44.88308,,21.60742
-3.700214,2.05314,-1.979914,,-2.291593,2.483433,-3.149862,,338.5168,205.0145,304.1245,,352.7219,164.5444,44.49884,,21.71289
-3.696104,2.08398,-2.01373,,-2.282962,2.474508,-3.135835,,338.8138,205.1924,304.0362,,352.9959,164.6811,44.54687,,21.81445
-3.693689,2.092407,-2.033619,,-2.286847,2.480965,-3.126016,,339.0517,205.3003,304.0278,,352.6877,164.8562,44.45024,,21.92578
-3.689467,2.107231,-2.068392,,-2.287687,2.481723,-3.126361,,339.1436,205.3612,303.9263,,352.6384,164.9336,44.40298,,22.02734
-3.688258,2.111486,-2.07832,,-2.286902,2.483727,-3.122316,,339.2627,205.4146,303.8852,,352.5419,164.8447,44.32888,,22.13477
-3.679105,2.122156,-2.102376,,-2.285789,2.485721,-3.118771,,339.2512,205.4748,303.8715,,352.405,164.6882,44.33569,,22.25195
-3.660199,2.14057,-2.103991,,-2.292676,2.489635,-3.105018,,339.3729,205.9371,303.7284,,352.3661,164.9215,44.38381,,22.35352
-3.633299,2.165452,-2.119644,,-2.295228,2.492044,-3.098429,,339.3745,206.084,303.5746,,352.3731,164.8902,44.3395,,22.46094
-3.60082,2.188225,-2.129481,,-2.294315,2.491603,-3.097786,,339.3965,206.2022,303.5074,,352.3695,164.8036,44.43299,,22.57813
-3.580456,2.194737,-2.141949,,-2.294363,2.493568,-3.097226,,339.3705,206.2988,303.5604,,352.3177,164.7653,44.16695,,22.67773
-3.576498,2.213986,-2.172832,,-2.297553,2.4928,-3.095487,,339.3935,206.3743,303.523,,352.4045,164.8487,44.36161,,22.79492
-3.559382,2.241723,-2.208247,,-2.297641,2.495964,-3.093679,,339.5206,206.3769,303.6898,,352.2043,164.7807,44.26512,,22.91211
-3.541423,2.278046,-2.249716,,-2.305437,2.49615,-3.08268,,339.4832,206.5,303.7897,,352.3932,164.711,44.3449,,23.01953
-3.538552,2.2994,-2.271816,,-2.309718,2.49826,-3.077013,,339.5432,206.6455,303.8119,,352.2664,164.8284,44.31034,,23.11914
-3.533298,2.323617,-2.312274,,-2.314328,2.498034,-3.074783,,339.5999,206.711,303.8981,,352.3131,164.9897,44.35287,,23.22656
-3.528847,2.339478,-2.346559,,-2.316235,2.500313,-3.075217,,339.6242,206.7845,303.9325,,352.1739,165.158,44.23926,,23.33594
-3.522496,2.362305,-2.395459,,-2.317132,2.500318,-3.071869,,339.7869,206.7408,304.1177,,352.2775,165.2376,44.12124,,23.43555
-3.516005,2.391618,-2.445453,,-2.319133,2.503355,-3.072835,,339.9475,206.7767,304.1152,,352.0517,165.4277,44.04152,,23.54297
-3.501806,2.432158,-2.505407,,-2.322497,2.505334,-3.075108,,340.0859,206.9527,304.0883,,351.9464,165.7591,43.8926,,23.66016
-3.494697,2.464382,-2.559985,,-2.3247,2.505798,-3.076744,,340.2987,206.9708,304.0776,,351.9532,165.9783,43.78555,,23.76953
-3.489351,2.496077,-2.601047,,-2.327159,2.507901,-3.078224,,340.2661,207.0549,303.9955,,351.7824,166.2203,43.76303,,23.87891
-3.484982,2.535878,-2.634598,,-2.330373,2.510012,-3.080237,,340.5359,207.1358,304.0574,,351.7068,166.5289,43.52046,,23.99414
-3.482365,2.574953,-2.654671,,-2.332924,2.511194,-3.08194,,340.7026,207.2447,303.9143,,351.6562,166.7777,43.40387,,24.11133
-3.464483,2.623885,-2.692225,,-2.332165,2.512309,-3.081096,,340.8169,207.6384,303.7539,,351.5332,166.6993,43.46716,,24.21875
-3.455917,2.64402,-2.707983,,-2.335532,2.512809,-3.083528,,341.0807,207.9354,303.6986,,351.5635,167.0315,43.29965,,24.32617
-3.445883,2.659362,-2.736441,,-2.335209,2.513312,-3.083171,,341.1068,208.2626,303.5891,,351.5157,166.9973,43.30978,,24.44336
-3.450254,2.672729,-2.760026,,-2.335875,2.514611,-3.083356,,341.5406,208.5632,303.523,,351.4498,167.0531,43.20522,,24.54688
-3.461161,2.69292,-2.789725,,-2.337143,2.511979,-3.084931,,341.5787,208.4267,303.4962,,351.6301,167.2012,43.31165,,24.6543
-3.461743,2.693614,-2.79079,,-2.338213,2.513954,-3.085273,,341.5686,208.5786,303.3624,,351.4823,167.2983,43.26143,,24.76953
-3.462171,2.693327,-2.79021,,-2.338612,2.516153,-3.085061,,341.6717,209.1972,303.269,,351.3845,167.3161,43.0512,,24.875
-3.462382,2.693108,-2.791114,,-2.34008,2.515572,-3.086303,,341.795,209.0356,303.2074,,351.3993,167.4747,43.13314,,24.98242
-3.462414,2.693212,-2.790504,,-2.343805,2.517623,-3.088607,,341.8271,209.3018,303.2152,,351.2892,167.8338,42.981,,25.09961
-3.462506,2.693053,-2.790309,,-2.344148,2.51721,-3.088952,,341.8743,209.4431,303.1282,,351.3197,167.8717,42.993,,25.20508
-3.462546,2.693228,-2.790407,,-2.344363,2.520686,-3.088264,,341.862,209.4518,303.144,,351.1141,167.8648,42.77764,,25.3125
-3.462588,2.693348,-2.790369,,-2.350358,2.384133,-3.007363,,341.8447,209.509,303.1373,,351.1923,168.0081,42.87181,,25.41602
-3.462624,2.69349,-2.790241,,-2.340094,2.252755,-2.951353,,341.8306,209.5981,303.1375,,351.1343,168.0833,42.51083,,25.52539
-3.462729,2.693383,-2.790613,,-2.347182,2.088405,-2.949543,,341.9463,209.542,303.1121,,350.5552,167.945,42.22518,,25.62891
-3.462763,2.693572,-2.790676,,-2.334876,1.993558,-2.929521,,341.8904,209.5578,303.1145,,350.318,167.9715,42.0696,,25.72852
-3.462837,2.693669,-2.790975,,-2.269174,2.057234,-2.965708,,341.9415,209.5173,303.1337,,350.1243,168.0085,41.92779,,25.83789
-3.463631,2.693828,-2.792932,,-2.186805,2.056051,-2.981848,,341.9539,209.5709,303.1607,,350.0532,168.0229,41.83557,,25.93945
-3.467815,2.700782,-2.811778,,-2.199885,2.078644,-2.994546,,341.8949,209.2334,303.2823,,349.9352,168.2905,41.75456,,26.04102
-3.468105,2.702843,-2.815531,,-2.167978,2.057494,-2.966186,,342.0163,209.1277,303.3251,,350.0612,168.1187,41.73022,,26.15039
-3.467737,2.703624,-2.815845,,-2.149793,2.035448,-2.912172,,341.8297,208.9852,303.3649,,350.2012,167.9216,41.76247,,26.25
-3.468188,2.70341,-2.8151,,-2.176447,2.04477,-2.800773,,341.922,209.2172,303.3476,,350.2366,167.7214,41.81337,,26.36133
-3.468189,2.703216,-2.815244,,-2.289598,2.095717,-2.688835,,342.0219,209.1995,303.3643,,350.1528,167.4086,41.92434,,26.46484
-3.468368,2.702919,-2.814923,,-2.370806,2.033013,-2.656034,,342.1202,209.3018,303.3612,,349.9101,167.0879,42.10252,,26.57617
-3.46796,2.701292,-2.814699,,-2.416972,2.082093,-2.624475,,342.16,209.1309,303.4742,,349.8654,167.0889,42.13598,,26.67773
-3.466237,2.676373,-2.80484,,-2.416972,2.082093,-2.624475,,342.0882,208.9421,303.6179,,349.8654,167.0889,42.13599,,26.78125
-3.463216,2.622442,-2.782393,,-2.416972,2.082093,-2.624475,,341.9722,208.3608,304.0718,,349.8654,167.0889,42.13599,,26.88477
-3.509673,2.446043,-2.643767,,-2.416972,2.082093,-2.624475,,340.9265,205.0563,305.8845,,349.8654,167.0889,42.13597,,27.02734
-3.514806,2.42068,-2.603822,,-2.500871,2.131661,-2.542837,,340.6121,204.5049,306.2029,,350.6376,164.3759,43.45785,,27.13867
-3.536959,2.233439,-2.478914,,-2.532722,2.198357,-2.523392,,339.8613,204.413,307.0201,,350.8124,163.8081,43.81681,,27.24219
-3.55527,2.172476,-2.412193,,-2.565326,2.205668,-2.507609,,339.1266,204.4556,307.3346,,350.8062,163.6945,43.92036,,27.35156
-3.600547,2.130091,-2.331262,,-2.567065,2.202611,-2.516882,,338.7857,204.3558,307.5257,,350.8934,163.559,44.00397,,27.4707
-3.600552,2.13009,-2.331265,,-2.560696,2.202071,-2.527424,,338.5399,204.2523,307.4887,,350.8408,163.6695,43.94896,,27.57227
-3.600549,2.130091,-2.331265,,-2.566071,2.195092,-2.516889,,338.5398,204.2523,307.4887,,350.8408,163.6695,43.94896,,27.68555
-3.600548,2.130091,-2.331263,,-2.566071,2.195092,-2.516889,,338.7051,204.6965,307.3315,,350.8408,163.6695,43.94896,,27.80273
-3.594318,2.130091,-2.330481,,-2.566071,2.195092,-2.516889,,338.7366,204.8264,307.3505,,350.8408,163.6695,43.94896,,27.90625
-3.588082,2.130091,-2.329695,,-2.566071,2.195092,-2.516889,,338.7841,205.033,307.4157,,350.8408,163.6695,43.94897,,28.01758
-3.563134,2.13009,-2.32653,,-2.566071,2.195092,-2.516889,,339.0161,205.6876,307.1529,,350.8408,163.6695,43.94897,,28.13281
-3.557531,2.127882,-2.320808,,-2.566071,2.195092,-2.516889,,339.0844,205.8886,306.9398,,350.8408,163.6695,43.94899,,28.23438
-3.563764,2.127882,-2.321606,,-2.566069,2.195092,-2.516889,,339.1558,205.8948,306.946,,350.8408,163.6695,43.94903,,28.3457
-3.563767,2.127882,-2.321605,,-2.566069,2.195092,-2.516889,,339.0519,205.7592,306.9933,,350.8408,163.6695,43.94904,,28.44727
-3.576066,2.134113,-2.324483,,-2.566067,2.195092,-2.516889,,338.9676,205.5051,307.1601,,350.8408,163.6695,43.94906,,28.55078
-3.588992,2.138134,-2.322423,,-2.566065,2.195092,-2.516889,,338.943,205.0756,307.3278,,350.8408,163.6695,43.94908,,28.65234
-3.597056,2.154205,-2.308644,,-2.571533,2.190785,-2.505433,,338.8954,204.8693,307.4821,,349.9801,164.6073,42.84635,,28.76367
-3.610559,2.178682,-2.301812,,-2.288939,2.139923,-2.691252,,338.8487,204.5257,307.5975,,350.0998,166.2212,42.3765,,28.86523
-3.617081,2.188909,-2.300203,,-1.900366,2.130547,-2.851587,,338.8288,204.5539,307.6577,,350.1595,166.7202,41.51308,,28.97461
-3.609154,2.21202,-2.313057,,-1.801512,2.127752,-2.8927,,338.8725,204.5204,307.6041,,350.4778,167.7658,41.09146,,29.0918
-3.616722,2.275334,-2.354045,,-1.660859,2.130545,-2.962353,,338.9517,204.5487,307.451,,350.3753,168.2227,40.62251,,29.19336
-3.649154,2.293528,-2.348079,,-1.52879,2.124776,-3.034,,339.2019,204.5265,307.4167,,350.5973,168.3849,40.87841,,29.30469
-3.690573,2.284004,-2.31945,,-1.481413,2.120151,-3.103709,,339.2369,203.8584,307.8511,,350.6961,168.4316,41.29166,,29.40625
-3.708689,2.28625,-2.326585,,-1.495174,2.170977,-3.188897,,339.0227,203.3367,308.0563,,350.7448,168.302,41.80105,,29.51758
-3.706947,2.292999,-2.341322,,-1.546882,2.251255,-3.307345,,339.0337,203.3339,308.0245,,350.9936,167.9835,42.30136,,29.61719
-3.712032,2.297508,-2.351877,,-1.597589,2.321234,-3.405282,,339.0392,203.5965,307.8418,,351.0918,167.7007,42.73041,,29.71875
-3.756605,2.305464,-2.349586,,-1.632918,2.356627,-3.449607,,338.9781,203.4311,308.0277,,351.5593,167.2991,43.16382,,29.81836
-3.848298,2.273123,-2.262707,,-1.659695,2.356627,-3.43785,,339.2385,203.1442,308.3004,,351.7019,166.9966,43.35809,,29.92969
-3.821085,2.179817,-2.058079,,-1.679761,2.356626,-3.429008,,338.9532,201.0993,309.3932,,352.0314,166.5905,43.60858,,30.03711
-3.818897,2.164908,-2.022616,,-1.679762,2.356626,-3.429005,,338.397,200.8647,309.537,,351.9628,166.5648,43.53886,,30.14453
-3.837834,2.061832,-1.855254,,-1.679763,2.356626,-3.429006,,338.0532,200.5997,310.0042,,352.0597,166.3013,43.81329,,30.26172
-3.859346,1.947862,-1.665133,,-1.686439,2.356625,-3.426051,,336.7707,199.7642,310.5436,,352.084,166.2592,43.772,,30.37891
-3.85836,1.945824,-1.673839,,-1.691971,2.365516,-3.43855,,336.015,199.8178,310.4337,,352.0774,166.1215,43.87917,,30.48047
-3.874363,1.91986,-1.692804,,-1.698459,2.388947,-3.453232,,335.9427,199.9013,310.4286,,352.152,165.875,44.22203,,30.58984
-4.002469,1.88375,-1.739819,,-1.78069,2.417998,-3.42186,,335.8218,199.9306,310.5904,,352.1408,165.5485,44.39557,,30.69141
-4.102081,1.849595,-1.774041,,-1.84275,2.447058,-3.399096,,335.5627,199.4258,310.7583,,352.2699,165.2522,44.63483,,30.79883
-4.191041,1.827469,-1.795515,,-1.901208,2.472311,-3.403704,,335.1559,199.3596,310.8285,,352.5719,164.5171,45.32254,,30.90625
-4.227141,1.827469,-1.7987,,-1.909763,2.475315,-3.40478,,335.008,198.9563,310.9355,,352.6846,164.2135,45.49377,,31.00781
-4.178881,1.83346,-1.795851,,-1.926986,2.483859,-3.3895,,335.0081,198.9314,310.9451,,352.8312,164.1172,45.51036,,31.11133
-4.130759,1.83346,-1.791426,,-1.940325,2.48386,-3.383386,,335.1844,200.0142,310.5229,,352.7633,164.1364,45.51395,,31.22656
-4.033548,1.837373,-1.792189,,-1.972248,2.488132,-3.364996,,335.2433,200.8486,310.1766,,352.8953,163.9297,45.74181,,31.3457
-3.876695,1.839333,-1.780712,,-2.005538,2.488131,-3.349598,,335.4159,201.5067,309.8244,,353.0016,163.7882,45.86536,,31.46289
-3.707908,1.841295,-1.766085,,-2.030726,2.4924,-3.334172,,335.5714,201.9568,309.8206,,352.9872,163.7247,45.85709,,31.56836
-3.653885,1.841295,-1.759352,,-2.044014,2.492401,-3.327974,,335.6749,202.3749,309.5446,,353.1212,163.4483,46.00978,,31.67773
-3.650077,1.853111,-1.789498,,-2.031665,2.509466,-3.318832,,335.5795,202.5637,309.4178,,353.1481,163.3599,46.04065,,31.79297
-3.652114,1.871023,-1.821775,,-2.017344,2.552032,-3.288115,,335.5096,202.6095,309.2615,,353.1481,163.3598,46.04061,,31.91016
-3.662915,1.875007,-1.833322,,-2.015902,2.556281,-3.285037,,335.5278,202.5738,309.2676,,353.1212,163.4247,46.00973,,32.01758
-3.690603,1.882999,-1.857129,,-2.029158,2.556281,-3.278848,,335.564,202.5257,309.2805,,353.1212,163.4718,46.00983,,32.125
-3.722894,1.907149,-1.894394,,-2.05758,2.559287,-3.270541,,335.6494,202.4136,309.3551,,353.1306,163.4995,46.05609,,32.24219
-3.726215,1.927359,-1.917905,,-2.083222,2.568315,-3.273488,,335.8019,202.3307,309.257,,353.0783,163.5645,46.1031,,32.34375
-3.730752,1.943554,-1.93138,,-2.091749,2.571332,-3.274456,,335.9364,202.3306,309.2251,,352.9664,163.6223,46.01833,,32.45117
-3.727106,1.978082,-1.961808,,-2.100321,2.574342,-3.275424,,336.1535,202.5377,309.0639,,352.9759,163.5793,46.06451,,32.55859
-3.723472,2.012753,-1.992142,,-2.126813,2.574344,-3.262898,,336.3714,202.7434,308.9748,,353.0704,163.6375,46.16474,,32.66016
-3.712699,2.045651,-2.030279,,-2.225959,2.574344,-3.215551,,336.5558,202.8506,308.7526,,353.0572,163.8094,46.22924,,32.76758
-3.710909,2.051949,-2.045207,,-2.272127,2.574344,-3.193246,,336.7247,202.8979,308.7062,,353.1387,163.7806,46.32046,,32.86719
-3.710306,2.054052,-2.050181,,-2.287937,2.568316,-3.175514,,336.8187,203.1217,308.6195,,353.1733,163.8785,46.36213,,32.97656
-3.709111,2.058266,-2.060127,,-2.285958,2.565304,-3.171448,,336.7925,203.2097,308.5673,,353.069,163.9808,46.14318,,33.07813
-3.706125,2.068834,-2.084977,,-2.301729,2.559286,-3.153697,,336.8351,203.2038,308.5158,,353.1037,164.0553,46.1847,,33.17773
-3.702979,2.085593,-2.111117,,-2.322039,2.550275,-3.128645,,336.9726,203.4207,308.377,,353.0612,164.1913,46.11047,,33.29883
-3.701164,2.114438,-2.126253,,-2.354841,2.550276,-3.112529,,337.1402,203.7924,308.1836,,353.1557,164.273,46.21062,,33.4082
-3.699326,2.165781,-2.141509,,-2.3594,2.547275,-3.105236,,337.291,204.0063,308.0109,,353.1056,164.2699,46.12507,,33.50977
-3.698424,2.180254,-2.149006,,-2.38158,2.54128,-3.084166,,337.6495,204.2501,307.8947,,353.1133,164.4326,46.13651,,33.61914
-3.697237,2.184592,-2.158899,,-2.382084,2.5323,-3.068732,,337.7572,204.6306,307.7397,,352.9497,164.5993,45.85935,,33.72461
-3.694858,2.193294,-2.178673,,-2.381824,2.524514,-3.066713,,337.9232,204.7554,307.6516,,352.8359,164.7932,45.74051,,33.82813
-3.687736,2.2196,-2.237913,,-2.381029,2.517201,-3.05588,,338.1453,204.8687,307.4764,,353.0764,164.7815,45.79811,,33.93555
-3.682848,2.243506,-2.27858,,-2.37195,2.508761,-3.043199,,338.1969,204.9393,307.3488,,353.029,164.9563,45.74636,,34.04297
-3.678999,2.269318,-2.310579,,-2.362677,2.508705,-3.041633,,338.2686,205.0043,307.1611,,352.864,164.9553,45.50131,,34.1582
-3.679294,2.27952,-2.308129,,-2.361324,2.50954,-3.040126,,338.4077,205.0519,307.1328,,352.7752,164.8938,45.48149,,34.25977
-3.678556,2.310628,-2.314255,,-2.364022,2.509658,-3.036556,,338.6105,205.0842,307.1373,,352.9052,164.9652,45.46345,,34.36719
-3.677377,2.315133,-2.324073,,-2.364622,2.508654,-3.037367,,338.7784,205.3659,307.0128,,352.9522,165.059,45.57623,,34.47656
-3.676049,2.325877,-2.335103,,-2.362768,2.509445,-3.035679,,338.8394,205.5928,306.8229,,352.8673,164.8387,45.5861,,34.58594
-3.675171,2.340606,-2.342426,,-2.361191,2.50969,-3.035233,,338.956,205.7252,306.8134,,352.7943,164.7989,45.60977,,34.70508
-3.663585,2.348538,-2.333525,,-2.361465,2.510575,-3.036184,,339.1099,206.0424,306.6821,,352.6895,164.9654,45.55887,,34.82031
-3.650369,2.35704,-2.338112,,-2.361777,2.510559,-3.036664,,339.1041,206.1577,306.6001,,352.7089,164.9995,45.5126,,34.92773
-3.65082,2.361003,-2.334411,,-2.362333,2.513363,-3.036488,,339.1208,206.234,306.5726,,352.5104,165.0258,45.32628,,35.03516
-3.648429,2.370102,-2.354005,,-2.362866,2.513057,-3.038617,,339.114,206.2356,306.451,,352.4756,165.1514,45.39351,,35.13477
-3.647697,2.378624,-2.360093,,-2.36295,2.513134,-3.038875,,339.0918,206.3216,306.3961,,352.4795,165.1631,45.35769,,35.24414
-3.644275,2.408824,-2.388103,,-2.364364,2.514969,-3.039796,,339.1294,206.5533,306.143,,352.3293,165.3176,45.27094,,35.3457
-3.643534,2.417381,-2.394167,,-2.364121,2.518787,-3.040017,,339.3212,206.5843,306.1073,,352.0027,165.2798,45.08023,,35.45508
-3.643107,2.436154,-2.397681,,-2.367616,2.517938,-3.042648,,339.5648,206.6014,305.9908,,352.0435,165.5337,45.25685,,35.55664
-3.64121,2.472093,-2.413242,,-2.367098,2.519834,-3.041612,,339.6594,206.6557,305.886,,351.8803,165.4429,45.20322,,35.66406
-3.637959,2.496283,-2.439903,,-2.366536,2.520557,-3.040801,,339.8964,206.6722,305.7203,,351.778,165.3638,45.27787,,35.7793
-3.618236,2.511177,-2.444742,,-2.366732,2.522166,-3.040352,,339.9979,206.6541,305.664,,351.6934,165.3441,45.11874,,35.88672
-3.611955,2.511177,-2.443967,,-2.367038,2.520757,-3.040878,,340.0506,206.8574,305.5801,,351.7856,165.3903,45.23614,,35.99414
-3.591893,2.515867,-2.451354,,-2.365722,2.519812,-3.039932,,340.0472,206.9474,305.4966,,351.8211,165.2452,45.37761,,36.0957
-3.585612,2.515867,-2.450569,,-2.366739,2.524024,-3.039328,,340.0827,207.0749,305.4409,,351.5061,165.2915,45.15122,,36.20117
-3.582561,2.527625,-2.47487,,-2.367274,2.521786,-3.040322,,340.0751,207.1553,305.3496,,351.6736,165.3751,45.28512,,36.30469
-3.580739,2.534706,-2.489441,,-2.36675,2.522867,-3.039433,,340.1772,207.2069,305.2193,,351.6091,165.283,45.19922,,36.41211
-3.571996,2.544172,-2.508063,,-2.366516,2.523206,-3.038991,,340.3311,207.2202,305.1547,,351.6067,165.2322,45.13998,,36.5293
-3.563244,2.553672,-2.526666,,-2.366955,2.520409,-3.040056,,340.2722,207.2909,305.0706,,351.7981,165.3158,45.34561,,36.62891
-3.560192,2.565591,-2.550888,,-2.367609,2.52203,-3.039933,,340.407,207.3317,305.0651,,351.6702,165.36,45.27925,,36.74609
-3.560193,2.565591,-2.550889,,-2.368435,2.522625,-3.04025,,340.478,207.3124,305.1447,,351.6497,165.4318,45.20382,,36.86133
-3.558218,2.579097,-2.566521,,-2.368357,2.525102,-3.039246,,340.5428,207.2923,305.1017,,351.4911,165.3703,45.01933,,36.97852
-3.554419,2.599855,-2.596636,,-2.374324,2.525164,-3.039805,,340.6392,207.3416,305.141,,351.5856,165.5314,45.15126,,37.08203
-3.54691,2.627652,-2.605044,,-2.37544,2.52793,-3.039694,,340.6324,207.3967,305.2688,,351.4015,165.6071,44.95388,,37.19141
-3.546499,2.646695,-2.608302,,-2.375655,2.527957,-3.03906,,340.735,207.4463,305.3575,,351.4181,165.6232,44.945,,37.30859
-3.546841,2.656962,-2.605638,,-2.377198,2.525551,-3.037876,,340.7867,207.4311,305.3501,,351.6516,165.6547,45.14638,,37.41016
-3.543787,2.66913,-2.629739,,-2.494969,2.347655,-2.958827,,340.7989,207.5843,305.229,,351.6152,165.9298,44.91637,,37.52148
-3.543042,2.677928,-2.635627,,-2.516079,2.252809,-2.932035,,340.9022,207.5538,305.2139,,351.0773,165.8233,44.77567,,37.62305
-3.543042,2.677928,-2.635627,,-2.511976,2.251096,-2.936471,,340.9022,207.5538,305.2139,,350.8987,165.6752,44.81842,,37.73242
-3.549405,2.677928,-2.636431,,-2.512196,2.256054,-2.938943,,340.9022,207.5774,305.2138,,350.8131,165.6219,44.83846,,37.83398
-3.555768,2.677928,-2.637232,,-2.491473,2.260348,-2.94548,,341.0437,207.5612,305.2268,,350.7871,165.6178,44.80855,,37.94531
-3.59454,2.675487,-2.637162,,-2.491468,2.260348,-2.94548,,340.9882,207.3989,305.3554,,350.813,165.5513,44.8383,,38.0625
-3.634721,2.655472,-2.625199,,-2.497804,2.261743,-2.942289,,340.953,206.3559,305.8696,,350.833,165.4275,44.87295,,38.16602
-3.785556,2.623424,-2.601293,,-2.461638,2.27048,-2.967085,,341.0818,205.5981,306.4858,,350.8141,165.135,44.99335,,38.27734
-3.940438,2.51043,-2.467346,,-2.461637,2.27048,-2.967085,,341.4788,204.1481,308.0829,,350.8141,165.135,44.99335,,38.39063
-4.076227,2.375153,-2.373948,,-2.461635,2.27048,-2.967085,,341.59,202.4152,309.5614,,350.8141,165.135,44.99335,,38.49219
-4.231436,2.319241,-2.327033,,-2.461634,2.27048,-2.967085,,341.3948,202.0653,309.9875,,350.8141,165.135,44.99335,,38.60156
-4.438558,2.170453,-2.23567,,-2.461633,2.27048,-2.967085,,341.5446,201.5011,310.3116,,350.8141,165.135,44.99334,,38.70703
-4.45472,2.085593,-2.182425,,-2.461632,2.27048,-2.967085,,341.2583,201.3743,310.338,,350.8141,165.135,44.99334,,38.80859
-4.470233,1.999355,-2.13731,,-2.46163,2.27048,-2.967085,,340.5424,201.4765,310.4192,,350.8141,165.135,44.99331,,38.91797
-4.470981,1.950407,-2.12642,,-2.461628,2.27048,-2.967085,,340.1722,201.4645,310.4171,,350.8141,165.135,44.99331,,39.01758
-4.476899,1.885282,-2.13028,,-2.461627,2.27048,-2.967085,,340.0127,201.596,310.3914,,350.8142,165.135,44.99331,,39.12695
-4.478651,1.813947,-2.104703,,-2.461625,2.27048,-2.967085,,340.1539,201.6509,310.349,,350.8142,165.135,44.99329,,39.23633
-4.482252,1.68806,-2.051927,,-2.394401,2.874661,-3.270262,,340.0202,201.7521,310.2495,,352.2112,160.7727,48.48611,,39.33789
