-7.007757,3.912213,-3.989112,,0.06362915,6.302758,-4.881363,,307.1358,191.9895,357.1929,,339.7262,104.8697,17.36154,,20.76563
-6.912722,3.80752,-3.860263,,0.05962658,6.302758,-4.874599,,307.586,191.8024,357.9719,,339.5964,104.8207,17.3868,,20.87256
-6.882272,3.764934,-3.809757,,0.04763269,6.302758,-4.854297,,307.9027,191.6173,0.2623066,,339.565,104.7872,17.40834,,20.97998
-6.94965,3.690916,-3.764904,,0.03152871,6.30531,-4.836411,,308.4215,191.4843,3.859488,,339.3651,104.7401,17.47073,,21.08691
-7.05008,3.592355,-3.708163,,0.02340841,6.307863,-4.832064,,309.0195,191.2341,5.789813,,339.1965,104.7496,17.51207,,21.19385
-7.087944,3.550584,-3.678699,,0.01927328,6.310418,-4.834492,,309.3053,190.7703,6.322011,,339.0907,104.9446,17.58277,,21.30078
-7.07559,3.548485,-3.644399,,0.019274,6.310418,-4.834493,,308.8402,190.5298,6.334639,,339.0571,105.0122,17.50105,,21.40771
-7.064162,3.538674,-3.554289,,0.01927662,6.310419,-4.834494,,308.5115,190.3112,6.383499,,339.0237,105.08,17.49204,,21.51514
-7.05718,3.514253,-3.479692,,0.01927423,6.310417,-4.834492,,308.5168,190.144,6.435142,,339.0573,105.0124,17.57384,,21.62207
-7.051497,3.506838,-3.469662,,0.01913118,6.312976,-4.843705,,308.4515,190.0516,6.339535,,339.0179,105.0478,17.51629,,21.72949
-7.050765,3.507329,-3.469403,,0.02711248,6.312976,-4.857265,,308.0508,190.1315,6.477443,,339.0827,105.0374,17.57623,,21.83594
-7.050398,3.510149,-3.468235,,0.03110981,6.312977,-4.864039,,307.7432,190.0305,6.471752,,339.1162,104.946,17.51221,,21.94287
-7.050426,3.5348,-3.466078,,0.03110814,6.312975,-4.864039,,307.4394,190.1338,6.523061,,339.1162,104.9458,17.51266,,22.05029
-7.117159,3.44571,-3.513343,,0.03110933,6.312978,-4.864043,,307.2995,190.208,6.585821,,339.2794,104.9513,17.49519,,22.15723
-7.078694,3.466662,-3.518554,,0.03111124,6.31298,-4.864043,,307.203,190.6016,6.582174,,339.3775,104.92,17.49122,,22.26416
-7.138996,3.42957,-3.559295,,0.03111029,6.312976,-4.864044,,307.1514,190.4368,6.572425,,339.4736,105.0609,17.45653,,22.37109
-7.134839,3.460502,-3.597948,,0.03111076,6.312972,-4.864041,,307.1556,190.7459,6.57043,,339.5382,105.0974,17.44389,,22.47803
-7.130349,3.604506,-3.613667,,0.03111029,6.312975,-4.864043,,307.0187,191.1229,6.111335,,339.6366,105.0658,17.44014,,22.58545
-7.14087,3.744947,-3.615003,,0.02986765,6.307731,-4.864776,,307.2969,191.61,5.558644,,339.7014,105.1023,17.42763,,22.69238
-7.149113,4.021004,-3.632192,,0.02862525,6.302485,-4.86551,,307.7088,192.3927,5.206441,,339.7014,105.1022,17.42758,,22.79932
-7.128006,4.093643,-3.636941,,0.02214861,6.291991,-4.860193,,308.1466,193.2864,4.642921,,339.8646,105.1307,17.41131,,22.90674
-7.100328,4.2036,-3.640483,,0.02214551,6.291988,-4.860192,,308.6455,194.5936,3.941293,,339.8644,105.1307,17.4114,,23.01318
-7.027437,4.543893,-3.659904,,0.01967359,6.281493,-4.861648,,309.4922,195.5007,2.895595,,339.8312,105.1985,17.32918,,23.12061
-7.090558,4.479821,-3.739448,,0.01597905,6.265743,-4.863826,,310.3131,197.0473,1.328749,,339.8626,105.3025,17.38073,,23.22754
-7.08128,4.617601,-3.838497,,0.04402995,6.265743,-4.911267,,311.7325,199.3023,0.5636792,,340.3148,105.5621,17.04423,,23.33496
-7.091056,4.853916,-4.011319,,0.09931993,6.26049,-5.006637,,314.2494,202.1886,358.7823,,341.3515,106.147,16.20844,,23.44189
-7.113467,5.145159,-4.179672,,0.137825,6.192321,-5.084585,,316.5404,204.0875,356.7806,,342.4135,105.4445,16.24045,,23.54883
-7.110958,5.55254,-4.328323,,0.0958848,6.187062,-5.017891,,318.5417,205.9153,355.0393,,341.8278,105.3622,16.77757,,23.65576
-7.159759,6.035873,-4.528918,,0.07568908,6.18451,-4.974899,,319.8573,208.2382,353.4944,,342.2227,102.8977,18.98814,,23.7627
-7.238929,6.519357,-4.71256,,0.03042459,6.174148,-4.882725,,320.4554,211.752,349.7049,,341.6987,101.8086,21.91231,,23.86963
-7.187599,7.13921,-4.888766,,-0.008971214,6.166511,-4.787227,,321.1977,215.6222,345.0748,,340.4503,99.68365,27.00575,,23.97656
-7.18308,7.167007,-4.896971,,0.07567263,6.06369,-4.746875,,321.2505,215.9476,344.8826,,339.9401,93.46699,36.58799,,24.08398
-7.205919,7.173294,-4.867631,,0.1365921,6.026097,-4.729352,,321.4819,219.2235,341.8795,,340.3322,89.522,42.09771,,24.19092
-7.214276,7.174712,-4.85477,,0.1535413,6.013754,-4.710398,,321.5711,220.4609,340.7303,,338.9998,84.53725,50.88292,,24.29785
-7.212679,7.17532,-4.855145,,0.4009709,5.876521,-4.58346,,321.5539,220.5818,340.7937,,339.0192,75.34432,69.21396,,24.40479
-7.210792,7.176038,-4.855373,,0.489157,5.832214,-4.549495,,321.5344,220.7111,340.8463,,340.4829,70.19434,76.84691,,24.51221
-7.213948,7.175749,-4.854129,,0.4583006,5.832215,-4.496737,,321.5735,221.2326,340.5254,,341.8108,65.38257,78.28407,,24.61914
-7.251585,7.44592,-4.916479,,0.4546981,5.790728,-4.489997,,325.7587,230.6693,325.969,,341.2274,66.65697,78.73952,,24.72607
-7.086911,7.76717,-4.856409,,0.4566135,5.69943,-4.506566,,323.721,226.6075,329.8483,,340.4507,68.08539,78.78203,,24.83301
-6.980958,8.104724,-4.832685,,0.4692144,5.64203,-4.534613,,322.0383,229.7591,327.603,,339.8314,69.31091,78.12147,,24.94043
-6.89033,8.175124,-4.893064,,0.4488568,5.586181,-4.537666,,324.8341,231.074,328.5884,,339.4985,69.53237,77.58255,,25.04688
-6.784299,8.203954,-5.001143,,0.3984253,5.58848,-4.460752,,325.1834,249.9228,301.9265,,340.1698,67.82137,80.70287,,25.1543
-6.793905,7.995442,-4.595601,,0.3815815,5.5855,-4.443963,,328.2373,262.4161,286.6805,,345.2186,58.71509,86.87802,,25.26123
-6.676342,7.911627,-4.450226,,0.4350097,5.587806,-4.545763,,330.8531,266.6247,280.4316,,349.6223,52.43456,93.39557,,25.36816
-6.561402,7.830451,-4.603407,,0.438504,5.590115,-4.561468,,335.5831,273.6808,271.3294,,351.8788,47.8196,93.44598,,25.4751
-6.563058,7.817275,-4.578511,,0.4514756,5.63109,-4.607175,,335.7491,274.2924,270.8643,,352.4171,46.55418,95.24229,,25.58203
-6.542163,7.780106,-4.560125,,0.4059241,5.739449,-4.660807,,335.6143,275.4749,270.1367,,354.5968,43.19681,96.29062,,25.68945
-6.480803,7.67696,-4.511703,,0.3216798,5.731239,-4.53181,,334.0507,279.2684,267.6973,,357.7951,38.41566,97.8624,,25.79639
-6.048983,7.248173,-4.6654,,0.2340689,5.728882,-4.369165,,333.0607,278.8372,266.3395,,354.5242,36.78001,97.82169,,25.90381
-5.914398,7.157733,-4.692204,,0.1040778,5.754145,-4.168476,,327.959,275.9321,271.768,,350.8331,37.07661,97.17467,,26.01025
-5.823007,7.081815,-4.705877,,-0.006209135,5.856413,-4.176127,,327.0386,274.1735,275.4566,,349.6212,39.09061,97.03377,,26.11719
-5.302608,6.473787,-4.688396,,-0.1112521,5.909791,-4.206954,,329.1304,276.6139,274.597,,352.8088,38.10725,97.94144,,26.22461
-4.757778,5.864488,-4.580577,,-0.3819947,6.070518,-4.354594,,330.5704,279.3836,270.894,,358.4203,33.05164,100.0203,,26.33154
-4.229406,5.345128,-4.435539,,-0.4592075,6.091073,-4.315386,,332.3845,282.4991,267.7995,,1.774718,29.53512,100.0872,,26.43896
-3.817358,5.086261,-4.358398,,-0.3995647,6.098861,-4.454597,,334.0117,283.6302,265.6602,,1.890329,28.57217,100.1589,,26.54541
-3.524163,5.177462,-4.394579,,-0.1924672,6.096261,-4.811643,,334.6519,283.2629,265.226,,1.404627,27.69533,100.3663,,26.65234
-3.401215,5.583573,-4.514646,,0.1452878,6.052391,-5.21874,,336.2695,284.3895,264.3098,,0.3161822,28.50477,101.251,,26.75977
-3.428742,6.088113,-4.674577,,0.8514462,5.894746,-5.75187,,338.2585,286.2673,261.9532,,359.2183,28.82867,102.339,,26.8667
-3.55451,6.453989,-4.787354,,0.9351525,5.864089,-5.723221,,339.2598,287.4558,260.1255,,359.6273,29.37543,103.1,,26.97363
-3.678705,6.540884,-4.806597,,0.8014891,5.889548,-5.551726,,339.4075,287.9525,259.5722,,359.7189,29.40792,103.3401,,27.08057
-3.766981,6.386606,-4.772068,,0.7269151,5.916231,-5.53587,,339.5288,288.1467,259.6096,,359.895,28.86336,103.1937,,27.1875
-3.790021,6.117007,-4.742771,,0.6031373,5.965355,-5.523849,,340.0607,288.0407,259.2667,,0.3691231,27.93362,102.9415,,27.29492
-3.757939,5.915514,-4.732228,,0.561547,5.977754,-5.504299,,340.639,288.7192,258.4765,,0.4208595,28.24761,103.3799,,27.40186
-3.721845,5.848813,-4.762968,,0.4662523,6.017548,-5.519354,,341.7059,288.6904,257.5762,,1.203905,27.01216,103.845,,27.50879
-3.711979,5.921341,-4.812122,,0.4386499,6.009531,-5.490401,,342.6663,288.7411,256.524,,2.097512,25.04549,103.3018,,27.61572
-3.728064,6.063243,-4.847965,,0.4016149,5.986387,-5.392849,,343.3084,289.4739,255.8273,,2.308467,25.28286,103.9241,,27.72266
-3.750167,6.16432,-4.872744,,0.3404312,5.970814,-5.282933,,343.9538,290.5574,255.3712,,2.439632,25.55863,104.0635,,27.83008
-3.756552,6.161733,-4.883088,,0.2590606,5.93915,-5.16713,,344.3457,291.5747,255.2356,,2.311746,25.88465,104.0313,,27.9375
-3.73925,6.068502,-4.871021,,0.2041616,5.915258,-5.099453,,344.5937,292.4919,255.1599,,1.847383,25.96552,103.934,,28.04443
-3.712935,5.956475,-4.854395,,0.1978405,5.904696,-5.094103,,344.8341,292.6276,254.8465,,1.561803,25.92494,103.9319,,28.15137
-3.695753,5.891289,-4.844173,,0.2336724,5.899411,-5.155095,,344.9667,292.3887,254.6622,,1.504876,25.63079,103.9749,,28.2583
-3.690569,5.878329,-4.848682,,0.2412677,5.843513,-5.224349,,345.2006,292.4634,254.3427,,1.582045,25.3771,103.9015,,28.36523
-3.698474,5.916674,-4.869186,,0.1531398,5.761676,-5.344238,,345.5281,292.457,254.1381,,1.158771,25.15453,104.1811,,28.47217
-3.716298,5.975978,-4.895419,,0.01319075,5.828484,-5.516513,,345.6205,292.3583,254.0794,,0.9885824,24.63635,104.1276,,28.5791
-3.732321,6.00997,-4.909301,,-0.07723331,5.881986,-5.630567,,345.5994,292.3231,254.0635,,1.223336,24.41562,103.9662,,28.68604
-3.738955,5.991809,-4.907724,,-0.05961728,5.884683,-5.667178,,345.6409,292.3674,254.0351,,0.509988,24.52651,103.8046,,28.79346
-3.736686,5.937142,-4.897353,,-0.04264665,5.881981,-5.685085,,345.5516,292.3787,254.0869,,359.9754,24.39721,103.6074,,28.90039
-3.729532,5.884368,-4.890598,,0.03712893,5.828443,-5.634281,,345.6603,292.437,254.0518,,359.5694,24.33455,103.2276,,29.00732
-3.731424,5.868841,-4.906463,,0.1867158,5.690334,-5.39804,,345.7096,292.4543,253.9558,,358.4958,25.78529,103.2639,,29.11475
-3.749326,5.899921,-4.949183,,0.194145,5.672504,-5.346643,,345.7003,292.4611,253.9533,,358.4218,26.93286,103.6578,,29.22119
-3.775712,5.950675,-4.998024,,0.1692646,5.621198,-5.185452,,345.7445,292.6599,253.9036,,358.2209,28.1593,103.8228,,29.32861
-3.797148,5.985859,-5.036317,,0.08653903,5.582098,-5.014325,,345.7938,292.6404,253.8795,,358.1731,28.80849,103.9432,,29.43555
-3.810643,5.989909,-5.053061,,0.02380466,5.529914,-4.868353,,345.7339,292.5439,253.9296,,357.7889,28.80939,104.5079,,29.54248
-3.815277,5.969618,-5.047237,,0.003845215,5.529915,-4.834431,,345.6748,292.4641,253.8845,,357.6625,28.82824,104.7722,,29.64941
-3.809497,5.943624,-5.026917,,-0.000316858,5.532407,-4.836874,,345.7333,292.2928,253.8695,,357.3468,30.16776,105.8434,,29.75684
-3.797243,5.933837,-5.004448,,-0.004820108,5.539899,-4.857792,,345.7343,292.2559,253.8675,,357.6507,29.16286,105.9466,,29.86377
-3.786212,5.946469,-4.997318,,-0.005131483,5.544902,-4.876266,,345.6638,292.1054,253.8248,,357.7947,29.00495,106.1283,,29.9707
-3.784247,5.967607,-5.010112,,-0.01413703,5.539581,-4.863276,,345.6885,292.0014,253.785,,357.7306,29.30743,106.4671,,30.07764
-3.7907,5.983338,-5.033646,,-0.03608537,5.528953,-4.830442,,345.7188,291.9912,253.7954,,357.8974,29.05986,106.5808,,30.18457
-3.799548,5.98435,-5.047977,,-0.06588864,5.497043,-4.793061,,345.7296,291.9686,253.7991,,357.8868,28.3175,106.8526,,30.29199
-3.801784,5.971405,-5.036702,,-0.08371067,5.486404,-4.766914,,345.6746,292.1947,253.9271,,357.7904,28.18667,107.1297,,30.39893
-3.793339,5.951966,-5.022938,,-0.0919075,5.48296,-4.749299,,345.7257,292.0504,253.7634,,357.6905,27.62983,107.2955,,30.50586
-3.785087,5.942996,-5.028533,,-0.1217325,5.490751,-4.761682,,345.7102,292.043,253.6733,,357.7813,27.54921,107.1854,,30.61279
-3.797727,5.94941,-5.037575,,-0.1088266,5.495981,-4.752671,,345.6687,291.9445,253.777,,357.8327,27.36997,107.136,,30.72021
-3.816348,5.959077,-5.029882,,-0.1262083,5.501091,-4.748246,,345.7366,291.9874,253.7927,,357.7909,27.47169,107.2536,,30.82666
-3.849069,5.966809,-5.022797,,-0.1595266,5.509081,-4.740146,,345.6655,291.9393,253.8023,,357.8818,27.57806,107.5722,,30.93408
-3.895998,5.972372,-5.025426,,-0.2074764,5.513128,-4.743181,,345.6835,291.9464,253.7797,,357.9765,27.31124,107.45,,31.04102
-3.926587,5.969857,-5.041147,,-0.2372689,5.505143,-4.752,,345.6732,291.8042,253.8236,,357.9121,27.29275,107.5307,,31.14795
-3.921855,5.967385,-5.084832,,-0.2355785,5.503271,-4.795953,,345.5497,291.7565,253.8528,,358.0921,27.00474,107.5465,,31.25488
-3.883314,5.965025,-5.151539,,-0.1854141,5.525707,-4.881066,,345.7277,291.7706,253.9504,,357.816,27.79554,108.1884,,31.3623
-3.820524,5.957642,-5.195142,,-0.09673119,5.600904,-5.189652,,345.7262,291.6974,253.8245,,357.5633,29.70658,108.1512,,31.46924
-3.770737,5.934817,-5.134291,,0.06738591,5.801903,-5.653072,,345.6651,291.5179,253.7032,,358.4259,27.20978,107.2082,,31.57617
-3.756935,5.911023,-5.008364,,0.000862837,5.791291,-5.552708,,345.7708,291.1972,253.7691,,358.7664,28.26608,107.561,,31.68311
-3.769132,5.906246,-4.893362,,-0.05878448,5.791289,-5.45748,,345.6984,291.0788,253.7543,,359.014,28.80076,107.6212,,31.79004
-3.786257,5.921217,-4.857611,,-0.1221025,5.791288,-5.355095,,345.6628,290.9346,253.7266,,358.9954,28.94427,107.528,,31.89746
-3.785578,5.945038,-4.903947,,-0.2002811,5.799249,-5.233532,,345.6675,290.9435,253.7983,,358.8883,28.72169,107.2587,,32.00439
-3.778427,5.949502,-4.941259,,-0.1819849,5.796919,-5.24349,,345.6667,291.0488,253.8004,,358.6023,28.56022,106.9941,,32.11133
-3.773979,5.917143,-4.938193,,-0.04990983,5.749496,-5.245234,,345.7928,291.1194,253.7747,,357.0284,29.81996,106.1471,,32.21826
-3.782553,5.902902,-4.985719,,0.05623007,5.679918,-5.171208,,345.8826,291.0714,253.783,,355.8213,32.69943,106.7175,,32.3252
-3.80191,5.916268,-5.061948,,-0.06996155,5.73146,-5.126951,,345.933,291.025,253.7687,,356.0369,33.69783,107.2656,,32.43213
-3.817151,5.946218,-5.111737,,-0.1723156,5.778314,-5.12326,,345.9332,291.185,253.81,,356.9792,31.37066,106.2566,,32.53955
-3.822946,5.968107,-5.115532,,-0.3030155,5.841765,-5.12649,,345.9439,291.0834,253.7415,,357.6095,30.5037,106.122,,32.64648
-3.815276,5.967015,-5.072547,,-0.4434946,5.903858,-5.143998,,345.8579,291.1446,253.7107,,357.9844,29.12578,105.7352,,32.75342
-3.80523,5.946408,-5.035859,,-0.4383578,5.901305,-5.120407,,345.7306,291.0441,253.68,,357.9515,28.87531,105.6002,,32.86084
-3.798644,5.920749,-5.028505,,-0.464215,5.887501,-5.078752,,345.8885,290.9574,253.7044,,357.8911,29.1726,105.685,,32.96729
-3.798124,5.912193,-5.044484,,-0.5211358,5.840112,-5.03933,,345.9471,291.0686,253.7821,,357.9292,29.15171,105.5749,,33.07471
-3.804212,5.925419,-5.078961,,-0.5808086,5.802883,-4.952182,,345.9071,290.9863,253.6938,,357.963,29.33322,105.5096,,33.18164
-3.809244,5.945739,-5.099463,,-0.5998573,5.806591,-4.937044,,345.9386,291.0434,253.5812,,357.9354,29.66365,105.5918,,33.28857
-3.815604,5.952803,-5.092295,,-0.6026061,5.797544,-4.933702,,345.8107,291.071,253.6195,,357.9668,29.66836,105.5476,,33.396
-3.821106,5.934606,-5.066839,,-0.6227591,5.790809,-4.910737,,345.9595,291.0522,253.6214,,358.0526,29.44028,105.5427,,33.50293
-3.826569,5.923929,-5.043512,,-0.6414566,5.779737,-4.887176,,345.9189,290.9432,253.5991,,358.2425,29.52114,105.6594,,33.60986
-3.830257,5.925687,-5.037242,,-0.7158005,5.813419,-4.893205,,345.9052,290.9464,253.6297,,358.0685,29.74654,105.6887,,33.7168
-3.824081,5.937858,-5.05104,,-0.7353909,5.837781,-4.911783,,345.9033,290.9233,253.6304,,358.2214,29.61656,105.714,,33.82373
-3.815185,5.952779,-5.078811,,-0.8152976,5.885879,-4.956373,,345.8621,290.7903,253.6014,,358.2935,29.42926,105.3836,,33.93115
-3.80015,5.953239,-5.077841,,-0.8642807,5.867336,-5.0012,,345.9213,290.9156,253.604,,358.2517,29.29826,105.0439,,34.03809
-3.778645,5.948087,-5.073174,,-0.8837342,5.871884,-5.009697,,345.9166,290.9914,253.606,,357.8669,29.8434,105.1533,,34.14502
-3.78175,5.948415,-5.07962,,-0.8989792,5.877259,-5.004497,,345.8947,290.9458,253.5939,,357.2312,31.53675,104.8503,,34.25195
-3.82167,5.942706,-5.075212,,-0.9667585,5.898042,-4.944658,,345.8791,290.9015,253.5838,,357.2821,31.08225,103.0858,,34.35938
-3.855936,5.928942,-5.045198,,-0.9912078,5.898433,-4.907209,,345.864,290.8003,253.5984,,356.9388,31.81205,101.8664,,34.46582
-3.86784,5.92027,-5.023861,,-0.9967065,5.888546,-4.915556,,345.7931,290.6944,253.6322,,357.3223,32.52394,99.64666,,34.57324
-3.851994,5.92452,-5.03842,,-0.9911628,5.888918,-4.905572,,345.7607,290.7072,253.6571,,357.5966,32.18851,98.97218,,34.68018
-3.84722,5.925588,-5.050669,,-0.990782,5.884764,-4.924321,,345.8114,290.7226,253.5873,,357.3173,32.03043,98.97598,,34.78711
-3.83272,5.907347,-5.052343,,-0.9607892,5.898051,-4.938389,,345.8926,290.7338,253.6649,,356.5689,32.69794,99.64699,,34.89404
-3.817404,5.908394,-5.05246,,-0.9516127,5.904289,-4.946658,,345.8418,290.6469,253.6683,,356.312,33.33984,99.9085,,35.00098
-3.818137,5.903826,-5.049319,,-0.9580286,5.90838,-4.947873,,345.8285,290.5356,253.6576,,356.0188,33.83752,100.1611,,35.1084
-3.834079,5.862763,-5.020748,,-0.9896319,5.883213,-4.926083,,345.7441,290.21,253.5923,,355.1203,35.41805,100.4884,,35.21533
-3.826304,5.838271,-4.992717,,-1.002208,5.867426,-4.914907,,345.5738,289.7273,253.6498,,353.9795,37.67234,99.52506,,35.32227
-3.820125,5.892485,-4.984866,,-1.02118,5.882595,-4.885097,,345.4392,289.03,253.8177,,352.532,39.08058,98.02676,,35.4292
-3.831129,5.963723,-4.987715,,-1.035936,5.866669,-4.867951,,345.2896,288.4043,253.7512,,350.5142,41.59389,96.08019,,35.53613
-3.82845,5.963899,-4.982178,,-1.069545,5.885133,-4.885164,,345.26,288.3136,253.7341,,348.539,42.3205,94.00231,,35.64355
-3.861641,5.929925,-4.90508,,-1.03015,5.859377,-4.858644,,344.5092,286.4589,253.5578,,347.0067,44.75805,92.65911,,35.75049
-3.861497,5.927324,-4.899904,,-1.035122,5.810988,-4.863067,,343.9473,285.7028,253.9655,,345.2007,46.62807,90.2318,,35.85742
-3.878386,5.900321,-4.850497,,-1.035648,5.813707,-4.864944,,343.5435,284.8072,254.7624,,345.2362,46.52107,90.36831,,35.96436
-3.882342,5.908899,-4.840599,,-1.044291,5.905912,-4.933037,,343.5587,284.6203,255.1359,,335.876,62.06412,70.31707,,36.07129
-3.885677,5.915947,-4.855064,,-1.046329,5.905465,-4.937191,,343.6381,284.6486,255.7069,,335.8241,61.80607,70.6461,,36.17871
-3.920441,5.999263,-4.870665,,-1.04754,5.904984,-4.940414,,343.6035,283.9418,257,,335.7656,61.59223,70.92284,,36.28662
-3.943062,6.176196,-4.861772,,-1.048312,5.904514,-4.943159,,343.5304,282.2349,257.2682,,335.7178,61.3978,71.15896,,36.39355
-4.048968,6.461254,-4.907757,,-1.049135,5.904305,-4.946022,,343.4481,278.8316,259.4797,,335.6821,61.1936,71.39279,,36.50098
-4.047485,6.537588,-4.837754,,-1.049656,5.904413,-4.947544,,342.4975,274.8112,261.3831,,335.6673,61.08961,71.51117,,36.60791
-3.976946,6.539641,-4.698435,,-1.050128,5.904493,-4.948944,,340.5441,267.9322,273.4913,,335.6581,60.98911,71.62708,,36.71484
-3.969011,6.534654,-4.686428,,-1.050595,5.904666,-4.95017,,339.7623,263.3013,284.1583,,335.6567,60.89721,71.73399,,36.81738
-3.96267,6.534846,-4.67373,,-1.051099,5.905019,-4.951496,,339.3523,259.2586,293.0788,,335.6613,60.80194,71.84527,,36.91992
-3.954796,6.519447,-4.669482,,-1.051666,5.905545,-4.952947,,339.3094,256.2473,299.957,,335.6727,60.70053,71.96465,,37.02734
-3.956525,6.469826,-4.620394,,-1.052362,5.906144,-4.954432,,338.8645,251.3752,310.2189,,335.6956,60.59045,72.09886,,37.13428
-3.938978,6.440529,-4.581173,,-1.052977,5.906637,-4.955576,,338.549,245.8996,322.468,,335.7281,60.49049,72.23119,,37.24121
-3.947471,6.435446,-4.64022,,-1.053473,5.906985,-4.956492,,338.7274,238.8764,332.9378,,335.7619,60.40072,72.35666,,37.34814
-3.945861,6.463265,-4.768621,,-1.05416,5.907477,-4.957425,,340.8251,231.0852,342.415,,335.795,60.31219,72.48256,,37.45508
-4.049174,6.382308,-4.715348,,-1.054962,5.908818,-4.958485,,341.6743,228.8816,344.3242,,335.8314,60.21974,72.61579,,37.5625
-4.074283,6.316274,-4.685896,,-1.055744,5.910352,-4.959797,,341.4335,227.7635,345.0007,,335.87,60.12458,72.75325,,37.66943
-4.098391,6.294244,-4.673445,,-1.056551,5.91213,-4.961258,,340.9727,227.7274,345.1044,,335.9064,60.02475,72.89431,,37.77637
-4.094795,6.290753,-4.64369,,-1.057385,5.912961,-4.962358,,341.5796,227.5207,345.2624,,335.9288,59.93082,73.02127,,37.88379
-4.113238,6.332013,-4.65079,,-1.058197,5.913176,-4.963504,,342.2733,227.5952,345.284,,335.9272,59.83533,73.13457,,37.99023
-4.108451,6.337375,-4.637523,,-1.0595,5.913905,-4.965015,,343.0076,227.7221,345.2779,,335.9106,59.69672,73.28437,,38.09766
-4.099004,6.337641,-4.618627,,-1.064359,5.918011,-4.9692,,343.1183,227.7762,345.2589,,335.859,59.17574,73.87785,,38.20459
-4.075524,6.333101,-4.575238,,-1.0679,5.921057,-4.971315,,343.3496,227.6205,345.2648,,335.8218,58.89827,74.21494,,38.31152
-4.05528,6.328467,-4.538066,,-1.073526,5.929756,-4.973092,,343.5808,227.4884,345.3435,,335.7477,58.51181,74.71076,,38.41846
