-6.800957,3.953451,-4.870484,,-2.774932,3.972873,-5.772911,,310.3752,229.3979,350.887,,312.7499,66.48722,53.50094,,61.76709
-7.251775,3.902111,-5.489147,,-2.660017,3.808215,-5.576343,,308.0774,226.7796,353.0057,,312.3865,67.20324,51.56213,,61.87402
-7.262905,3.876463,-5.607519,,-2.662578,3.799809,-5.536899,,307.2315,226.1517,352.9205,,312.6499,67.12569,51.18583,,61.98096
-7.275968,3.893597,-5.909343,,-2.566715,3.734438,-5.545916,,306.1676,226.2451,352.226,,312.4064,67.47834,50.66555,,62.08838
-7.344394,3.701449,-6.162839,,-2.511353,3.707106,-5.576695,,304.5101,227.6509,351.2146,,312.4881,67.50923,51.35714,,62.19531
-7.204515,3.652839,-6.237371,,-2.524214,3.7071,-5.553225,,302.9041,227.321,349.8014,,312.6127,67.4728,51.7098,,62.30225
-7.146852,3.443952,-6.213077,,-2.528489,3.707108,-5.545396,,302.631,226.0315,349.9215,,312.2849,67.65159,52.05568,,62.40918
-7.171627,3.237307,-6.173465,,-2.520503,3.703692,-5.551194,,302.7211,225.1602,350.4656,,312.2699,67.78159,51.98303,,62.51611
-7.213635,2.992851,-6.104385,,-2.520499,3.703694,-5.551192,,303.7134,223.0171,354.228,,312.3116,67.74535,51.8815,,62.62354
-7.187984,2.867255,-6.073915,,-2.520502,3.703696,-5.551192,,305.2061,219.8249,6.315878,,312.3119,67.74609,51.73418,,62.73047
-7.203046,2.798477,-6.068694,,-2.520501,3.703697,-5.551189,,306.6123,218.873,15.40387,,312.3949,67.67439,51.67665,,62.8374
-7.247442,2.693051,-6.133792,,-2.520502,3.703691,-5.551198,,308.1496,218.761,26.09324,,312.5195,67.56674,51.59039,,62.94434
-7.253801,2.615198,-6.134827,,-2.516376,3.709138,-5.559103,,309.2885,216.7066,34.79534,,312.6445,67.43616,51.5766,,63.05127
-7.263923,2.538117,-6.086305,,-2.516378,3.709135,-5.559106,,310.5338,215.2733,43.61718,,312.7275,67.36488,51.59179,,63.1582
-7.301068,2.460626,-6.009847,,-2.516376,3.709131,-5.55911,,311.2596,214.9068,47.26826,,312.644,67.43601,51.79662,,63.26563
-7.326739,2.356106,-5.911182,,-2.520658,3.709132,-5.55128,,312.2376,215.7882,49.67176,,312.8562,67.15295,51.98301,,63.37256
-7.326409,2.271907,-5.810366,,-2.524941,3.709133,-5.543453,,313.198,216.4851,51.29837,,312.9763,67.19773,52.00321,,63.47949
-7.365782,2.231922,-5.761215,,-2.529211,3.709134,-5.535623,,314.1428,217.5951,51.86562,,312.9763,67.22114,52.07658,,63.58691
-7.408804,2.18554,-5.73567,,-2.533486,3.709134,-5.527798,,314.5065,217.7965,51.93874,,313.0592,67.17358,52.16461,,63.69385
-7.424904,2.147243,-5.700705,,-2.529213,3.709132,-5.535622,,314.9827,217.9416,52.18936,,313.0179,67.18599,52.19335,,63.80078
-7.476275,1.993646,-5.544862,,-2.515958,3.717984,-5.569046,,315.7712,217.5687,53.95054,,313.1895,67.05378,52.06986,,63.90771
-7.509336,1.901297,-5.419598,,-2.503083,3.717979,-5.59251,,316.5193,216.9807,55.57309,,313.2263,67.07511,52.00283,,64.01465
-7.524738,1.924913,-5.391009,,-2.485873,3.717975,-5.623776,,316.9834,216.6962,56.86005,,313.2224,67.10886,52.11132,,64.12158
-7.521372,1.848593,-5.361003,,-2.485869,3.717978,-5.623775,,317.2701,216.715,57.10425,,313.3885,66.96449,53.31451,,64.229
-7.540245,1.807401,-5.330457,,-2.485872,3.717979,-5.623771,,317.5717,217.9498,56.66773,,313.7648,66.51366,53.96885,,64.33594
-7.554316,1.803408,-5.327762,,-2.485868,3.717984,-5.62377,,317.6288,218.4301,56.74826,,313.7237,66.54996,54.14428,,64.44287
-7.537791,1.853303,-5.339263,,-2.485874,3.717977,-5.623774,,317.6981,219.4152,56.83429,,313.761,66.63995,54.22577,,64.5498
-7.551917,1.896947,-5.357267,,-2.490775,3.714573,-5.606102,,317.8546,221.0704,55.47868,,314.0656,67.05132,54.00396,,64.65674
-7.527116,1.878929,-5.371371,,-2.495079,3.714568,-5.598289,,317.929,221.9484,53.35587,,314.3413,67.44867,53.77312,,64.76367
-7.517252,1.842996,-5.393223,,-2.494925,3.709123,-5.598205,,318.0725,222.804,49.84546,,314.8668,67.71674,53.42215,,64.87109
-7.503213,1.800126,-5.414818,,-2.494922,3.709134,-5.5982,,318.0803,225.1474,42.78534,,315.1939,67.78918,53.24763,,64.97852
-7.459973,1.771623,-5.406639,,-2.480661,3.692113,-5.580189,,318.2038,231.2904,33.11449,,315.5967,67.99506,53.10709,,65.08496
-7.428301,1.784525,-5.424837,,-2.417333,3.634572,-5.545382,,318.3093,234.3236,26.51962,,315.8872,68.04424,53.15725,,65.19238
-7.395033,1.80694,-5.442552,,-2.361171,3.584205,-5.514519,,318.6321,238.8728,18.92452,,315.9071,68.31921,53.45525,,65.29883
-7.400993,1.831908,-5.463911,,-2.346306,3.57628,-5.506347,,319.1744,241.941,14.10459,,316.6208,68.90691,52.85485,,65.40625
-7.398652,1.872778,-5.482613,,-2.341168,3.588395,-5.533823,,319.8435,243.8389,12.35898,,318.4905,67.35059,53.44654,,65.51318
-7.395923,1.922356,-5.50174,,-2.362503,3.685081,-5.596236,,320.2331,244.2182,12.25328,,321.6738,62.49411,57.73112,,65.62012
-7.383247,1.970354,-5.523695,,-2.434033,3.799617,-5.585011,,320.5951,245.1358,12.11937,,324.0858,58.58591,61.43452,,65.72705
-7.3881,1.995923,-5.555187,,-2.52273,3.817269,-5.440842,,320.7675,246.2029,11.93999,,325.9134,55.36112,64.17104,,65.83398
-7.377991,2.019175,-5.58646,,-2.549957,3.870254,-5.44544,,320.7501,248.1217,11.3044,,326.9098,53.51265,63.94439,,65.94141
-7.365237,2.044894,-5.59737,,-2.602696,4.002991,-5.484106,,320.8605,248.8072,11.11522,,327.2413,52.61235,64.52817,,66.04834
-7.350463,2.074754,-5.603049,,-2.771927,4.356949,-5.534702,,320.9987,249.1551,10.93092,,327.8406,50.65311,67.34739,,66.15527
-7.348052,2.08337,-5.61177,,-2.845572,4.43993,-5.564118,,321.0543,249.7708,10.51011,,328.2012,49.61499,68.74493,,66.26221
-7.336743,2.087408,-5.613876,,-2.87831,4.466274,-5.58175,,321.2539,251.09,10.09586,,328.2365,49.29084,70.30606,,66.36963
-7.321192,2.095392,-5.604002,,-2.8582,4.442885,-5.601755,,322.0352,251.6154,9.710896,,328.2997,48.80108,71.92645,,66.47656
-7.290891,2.116577,-5.57841,,-2.796032,4.347746,-5.629798,,322.3889,252.5718,9.040076,,328.6144,48.03379,74.13663,,66.5835
-7.266897,2.137055,-5.563915,,-2.756668,4.261374,-5.649497,,322.6453,252.4987,8.65624,,328.5702,47.36308,76.24982,,66.69043
-7.250726,2.147161,-5.551262,,-2.756599,4.250493,-5.649459,,323.3512,253.4095,8.167566,,328.9172,46.87554,76.7595,,66.79736
-7.235771,2.158935,-5.551984,,-2.773773,4.239615,-5.617703,,323.7781,254.3816,8.120884,,329.4229,46.30378,76.55331,,66.90479
-7.213462,2.185165,-5.557046,,-2.818561,4.269982,-5.570094,,324.1719,254.5829,7.980145,,329.3431,46.47496,76.85335,,67.01172
-7.183121,2.229108,-5.555683,,-2.866285,4.323752,-5.534198,,324.7013,254.743,7.399837,,329.0679,46.95684,77.38698,,67.11865
-7.151409,2.307816,-5.548156,,-2.873629,4.347131,-5.538136,,325.6484,254.8044,6.908494,,328.8546,47.20834,77.83718,,67.22559
-7.137771,2.39162,-5.552517,,-2.877294,4.356099,-5.540102,,326.0869,254.5005,6.952471,,328.8055,47.26862,77.93617,,67.33301
-7.128302,2.502356,-5.558447,,-2.891893,4.402888,-5.547931,,326.3821,254.1299,6.840989,,328.5915,47.4091,78.32567,,67.43994
-7.104832,2.640739,-5.553792,,-2.903364,4.469824,-5.543801,,327.1072,254.5848,5.754499,,328.51,47.41795,78.40405,,67.54688
-7.081813,2.786802,-5.552549,,-2.911874,4.480701,-5.527811,,327.8394,254.7541,3.147486,,328.4613,47.40034,78.51143,,67.65381
-7.074118,2.936545,-5.53061,,-2.912506,4.477161,-5.51788,,328.3943,253.6807,1.473358,,328.445,47.43408,78.41912,,67.76074
-7.051103,3.103065,-5.488187,,-2.893185,4.6839,-5.548623,,328.7598,253.2752,1.252278,,327.5067,48.30086,79.5411,,67.86768
-7.015426,3.26232,-5.472577,,-2.861818,5.013728,-5.593428,,328.6924,252.1775,1.464687,,327.2652,48.52197,78.71157,,67.9751
-6.970712,3.383912,-5.448898,,-2.837807,5.086275,-5.621603,,328.1654,251.312,1.54538,,327.2621,48.53884,77.30416,,68.08203
-6.918584,3.507618,-5.376738,,-2.796185,5.240272,-5.671048,,327.1331,250.9442,6.364873,,326.7449,48.99582,77.07624,,68.18896
-6.864667,3.574286,-5.323188,,-2.698346,5.579889,-5.648454,,326.5486,249.4023,9.792424,,326.8544,48.96268,76.07238,,68.2959
-6.808283,3.606709,-5.298589,,-2.548408,5.861395,-5.566454,,325.9893,248.9754,12.30284,,326.2835,49.50407,75.50874,,68.40332
-6.739744,3.634392,-5.27605,,-2.449034,5.947631,-5.512106,,325.9203,249.3747,12.67096,,326.0848,49.58889,74.92029,,68.51025
-6.674264,3.668558,-5.259241,,-2.17811,5.883541,-5.443949,,326.0214,250.0901,12.47416,,325.1638,50.07993,74.00974,,68.61719
-6.612571,3.711233,-5.252577,,-1.957317,5.892042,-5.391679,,326.3799,250.5581,12.06719,,324.6697,50.21012,75.78808,,68.72412
-6.561447,3.737494,-5.257383,,-1.911648,5.97471,-5.386157,,326.5442,251.001,11.47947,,324.9739,49.63803,82.07959,,68.83154
-6.511634,3.759034,-5.260677,,-1.940316,5.981174,-5.352487,,326.6331,251.1623,11.32572,,326.5188,47.88755,86.96774,,68.93848
-6.452177,3.787557,-5.250183,,-2.005538,6.033107,-5.378631,,326.6437,251.3058,11.21164,,327.154,47.27525,92.0416,,69.04541
-6.389783,3.815597,-5.235582,,-2.059462,6.073553,-5.408446,,326.7376,251.2241,11.32162,,327.9451,47.05346,92.64127,,69.15234
-6.339409,3.828339,-5.226333,,-2.133065,6.12348,-5.459147,,327.0503,250.9647,11.70393,,328.3486,47.24652,93.69322,,69.25928
-6.280925,3.834872,-5.21404,,-2.169182,6.137316,-5.479134,,327.3195,250.8478,12.09554,,328.4666,47.19426,94.19711,,69.36621
-6.20256,3.848656,-5.198133,,-2.174452,6.129919,-5.482041,,327.5174,251.6388,12.04497,,328.6307,47.12908,94.21938,,69.47314
-6.132638,3.870716,-5.184284,,-2.1797,6.092307,-5.484953,,327.5698,251.7911,12.02177,,328.42,47.26036,94.7311,,69.58057
-6.067421,3.888544,-5.176191,,-2.16898,6.0165,-5.479014,,327.5868,252.1119,11.69448,,327.9443,47.90662,95.78336,,69.6875
-6.007444,3.898985,-5.185493,,-2.093891,5.785216,-5.427477,,327.699,252.4016,11.38676,,329.2358,45.92382,95.82867,,69.79443
-5.948506,3.914343,-5.202867,,-2.083184,5.769994,-5.421556,,327.7736,252.7202,11.23129,,329.7882,45.16534,95.82818,,69.90186
-5.892845,3.941572,-5.214968,,-2.072224,5.756901,-5.405526,,327.7011,253.045,10.86297,,329.5197,45.20822,95.92474,,70.0083
-5.836976,3.974773,-5.226053,,-2.086501,5.810752,-5.363567,,327.7918,253.3981,10.97788,,328.8628,46.07867,96.84992,,70.11572
-5.785123,3.99642,-5.251689,,-2.094286,5.847278,-5.318093,,327.721,253.57,10.75358,,328.8291,46.21541,96.73984,,70.22266
-5.741888,4.005881,-5.289124,,-1.999073,5.748119,-5.128016,,327.7365,253.7782,10.6042,,328.2215,46.72148,95.94033,,70.32959
-5.701447,4.018509,-5.327551,,-1.957352,5.669139,-4.920008,,327.7063,253.8413,10.42074,,327.7718,47.55196,95.33909,,70.43701
-5.654657,4.04265,-5.34853,,-2.00482,5.588002,-4.577731,,327.7614,254.0899,10.20049,,327.3794,48.48315,94.70614,,70.54346
-5.612489,4.064814,-5.372759,,-2.117039,5.571064,-4.33771,,327.6653,254.1978,9.97153,,327.7492,48.79583,94.21123,,70.65088
-5.581141,4.073637,-5.402157,,-2.189896,5.548738,-4.173682,,327.8315,254.3614,9.740261,,327.8873,49.08714,93.95885,,70.75781
-5.555418,4.078955,-5.433388,,-2.265717,5.517248,-4.048971,,327.7465,254.4887,9.475201,,328.235,48.8773,93.70526,,70.86475
-5.5196,4.100072,-5.450202,,-2.297783,5.433379,-3.99795,,327.8334,254.8251,9.279157,,327.9051,48.8211,95.40524,,70.97168
-5.478714,4.130622,-5.4682,,-2.333532,5.399559,-3.967492,,327.8316,254.6792,9.166271,,328.625,47.21656,96.20756,,71.07861
-5.438131,4.154278,-5.473728,,-2.405025,5.471764,-4.033279,,327.9114,254.8071,9.021298,,328.3551,47.29193,97.41777,,71.18604
-5.307483,4.252584,-5.498033,,-2.469935,5.61163,-4.145897,,327.8647,255.4485,8.189456,,327.9237,47.87667,99.14739,,71.29297
-5.113908,4.323202,-5.479749,,-2.656487,6.070472,-4.360142,,328.375,255.4326,7.935507,,328.7597,47.38235,98.94492,,71.40039
-5.046543,4.267829,-5.451108,,-2.702791,6.159163,-4.396341,,328.3965,254.6882,8.403786,,328.5923,47.83741,97.90432,,71.50684
-4.973925,4.183928,-5.417994,,-2.63773,6.095674,-4.479978,,328.3564,254.4112,8.706959,,328.7094,47.28676,97.18167,,71.61426
-4.978388,4.154089,-5.373648,,-2.504455,6.104055,-4.753657,,328.2964,254.2013,8.920082,,328.1535,47.37865,97.17027,,71.72119
-5.008246,4.169785,-5.311356,,-2.35273,6.094108,-5.020342,,328.3141,254.0204,9.071264,,327.2848,47.48372,97.08386,,71.82813
-5.021502,4.214756,-5.253926,,-2.281199,6.031787,-5.032169,,328.4578,254.1116,8.971334,,327.224,47.3987,96.55602,,71.93555
-5.00751,4.261742,-5.243282,,-2.227484,5.985924,-5.003902,,328.3492,254.4156,8.703342,,327.1627,47.45293,96.17615,,72.04248
-4.980614,4.287746,-5.28605,,-2.19207,5.962001,-4.98527,,328.3518,254.4182,8.554538,,326.3694,48.34768,96.7905,,72.14941
-4.9623,4.281753,-5.344421,,-2.155814,5.94874,-4.968843,,328.4182,254.5768,8.505054,,326.0056,48.48954,96.78909,,72.25635
-4.956025,4.251516,-5.371611,,-2.138814,5.9605,-4.953771,,328.4703,254.6293,8.396748,,326.3022,48.20108,96.17541,,72.36328
-4.962856,4.212971,-5.360722,,-2.096115,5.992978,-4.925002,,328.4324,254.6873,8.439534,,326.3622,48.28907,95.95129,,72.47021
-4.981371,4.179576,-5.337591,,-2.072793,5.973766,-4.912739,,328.4308,254.7073,8.344668,,326.5675,48.47893,95.58926,,72.57715
-5.00019,4.166259,-5.326407,,-2.042342,5.946056,-4.90647,,328.4155,254.6503,8.384212,,326.5824,48.50183,95.43822,,72.68457
-5.007965,4.173937,-5.339218,,-2.021226,5.914055,-4.905099,,328.4352,254.7448,8.400537,,326.6753,48.68238,95.18562,,72.7915
-5.000732,4.192418,-5.3742,,-2.015903,5.888433,-4.892559,,328.4336,254.7717,8.27812,,326.7706,48.67834,95.20529,,72.89844
-4.992615,4.207962,-5.414609,,-2.003708,5.81165,-4.847287,,328.4241,254.8533,8.376085,,326.6704,49.06781,95.2542,,73.00537
-4.988404,4.207472,-5.442762,,-2.041274,5.708611,-4.789315,,328.4153,255.0101,8.136171,,326.4319,49.4188,95.64558,,73.1123
-4.990231,4.200504,-5.439751,,-2.067263,5.633297,-4.76404,,328.476,254.9109,8.217216,,326.6436,49.23328,95.98116,,73.21973
-4.994684,4.182167,-5.434816,,-2.094468,5.609544,-4.729667,,328.3796,254.8181,8.199464,,326.7203,49.26105,96.29487,,73.32666
-4.995209,4.166117,-5.407646,,-2.147563,5.593383,-4.631144,,328.4907,254.8728,8.26176,,326.4181,49.96655,96.65302,,73.43359
-4.988201,4.160685,-5.381387,,-2.187156,5.587307,-4.554236,,328.4045,254.8985,8.124569,,326.0455,50.60099,97.16248,,73.54053
-4.97929,4.167911,-5.367789,,-2.210491,5.6066,-4.551299,,328.3329,254.9922,8.291847,,325.8909,50.74777,97.81107,,73.64746
-4.970168,4.165227,-5.392668,,-2.213478,5.766367,-4.763867,,328.4154,254.7297,8.213342,,326.5726,49.45468,98.07954,,73.75488
-4.990032,4.14016,-5.492639,,-2.275312,5.864989,-4.929095,,328.4062,254.7704,8.208536,,327.0111,49.11742,96.88657,,73.86182
-4.998706,4.156446,-5.561712,,-2.284141,5.867427,-4.927183,,328.3419,254.9798,8.148597,,327.0732,49.07576,96.82431,,73.96875
-5.002165,4.17548,-5.566094,,-2.299284,5.879147,-4.938609,,328.3037,255.1089,8.200149,,327.1724,48.97651,96.71085,,74.07568
-5.002061,4.175787,-5.523434,,-2.300835,5.860971,-4.878451,,328.2666,254.9247,8.148542,,327.3342,48.85448,96.57906,,74.18311
-5.000011,4.171307,-5.518873,,-2.327045,5.826181,-4.869479,,328.3047,255.0347,8.12245,,327.4384,48.80695,96.38815,,74.29004
-4.996585,4.155336,-5.510922,,-2.351504,5.748572,-4.855,,328.3022,254.9926,8.124658,,327.5118,48.79424,96.30031,,74.39746
-5.001366,4.129499,-5.50444,,-2.374145,5.700008,-4.812292,,328.2857,254.9733,8.126888,,327.4189,49.02791,95.31269,,74.50439
-4.997117,4.112973,-5.496221,,-2.391409,5.691081,-4.80411,,328.2777,254.9767,8.054209,,327.2112,49.23215,94.87061,,74.61133
-4.993003,4.116952,-5.481229,,-2.384233,5.698833,-4.781771,,328.2977,254.9641,8.195687,,327.2112,49.23106,94.43208,,74.71826
-4.990501,4.126273,-5.497586,,-2.392663,5.660716,-4.799925,,328.2999,254.9604,8.061337,,327.1488,49.30734,94.36046,,74.8252
-5.003347,4.139257,-5.523099,,-2.389944,5.621812,-4.775145,,328.2987,254.9788,8.10047,,327.1801,49.26941,94.3228,,74.93311
-5.027924,4.12489,-5.547901,,-2.404678,5.54267,-4.798702,,328.3679,255.1089,8.14012,,327.2256,49.22716,94.30173,,75.04004
-5.04026,4.082014,-5.546771,,-2.395234,5.491713,-4.783253,,328.3853,255.1565,8.049823,,326.9759,48.87327,94.33624,,75.14746
-5.075105,4.076137,-5.54997,,-2.434364,5.462976,-4.730574,,328.4,255.3267,8.067078,,326.1261,49.52212,93.75246,,75.25439
-5.015103,4.174027,-5.498697,,-2.452538,5.462496,-4.72745,,328.4792,255.2289,8.028917,,325.4693,50.33389,93.73247,,75.36133
-5.018415,4.203882,-5.497848,,-2.454828,5.461799,-4.722151,,328.7781,255.2016,8.077824,,324.6618,51.43004,92.71872,,75.46826
-5.023769,4.206361,-5.502015,,-2.459887,5.479317,-4.732679,,329.428,255.0761,8.188763,,323.936,52.6191,90.08451,,75.5752
-5.023771,4.206359,-5.502019,,-2.46394,5.514183,-4.733189,,329.5685,255.0269,8.213581,,323.4685,53.88937,88.70429,,75.68359
-5.027278,4.206251,-5.507907,,-2.482353,5.637335,-4.693521,,329.6572,255.0984,8.223062,,323.1192,56.2302,86.02025,,75.79053
-5.023775,4.206363,-5.502027,,-2.503461,5.676207,-4.650238,,329.7275,255.0502,8.235378,,322.5855,58.46889,81.93275,,75.89746
-5.024709,4.204871,-5.493453,,-2.548749,5.816644,-4.580078,,329.7492,255.0858,8.259173,,321.8351,63.30172,75.96169,,76.00439
-5.04325,4.164426,-5.441984,,-2.516667,5.716903,-4.525245,,329.9176,254.7987,8.524294,,321.1451,65.14729,73.40302,,76.11182
-5.09299,4.072543,-5.276995,,-2.506378,5.621877,-4.510454,,330.0018,254.0741,9.292036,,320.9876,65.3667,72.91171,,76.21875
-5.058193,4.041106,-5.140312,,-2.331662,5.337344,-4.405139,,329.7285,253.4906,9.462904,,319.5887,65.78741,72.25325,,76.32568
-5.080231,4.024252,-5.096363,,-2.300514,5.306684,-4.389822,,329.6674,253.2383,9.668566,,319.6034,66.18665,71.92498,,76.43311
-4.917462,4.025091,-4.816675,,-2.309838,4.865623,-3.76839,,328.8358,252.1518,9.450072,,320.6264,69.76258,67.1466,,76.54053
-4.706023,3.800509,-4.505114,,-2.20505,4.775227,-3.879182,,328.075,250.8822,10.77627,,320.9068,68.52033,66.07174,,76.64746
-4.619098,3.603958,-4.321698,,-2.1911,4.795094,-3.938323,,326.5802,249.7563,14.84247,,320.3775,71.13711,65.84495,,76.75439
-4.743545,3.336512,-4.185637,,-2.16464,4.814348,-4.001023,,325.4906,247.5225,17.35175,,320.3194,71.41645,65.72822,,76.86133
-5.315528,3.032967,-3.660604,,-2.163047,4.839012,-4.009674,,324.6851,241.2787,23.05418,,320.3433,71.48962,65.73521,,76.96875
-5.286269,2.981134,-3.384925,,-2.171991,4.926844,-4.013922,,322.9656,238.9456,23.71553,,320.4193,71.37289,65.82278,,77.07568
-5.254211,2.939892,-3.17718,,-2.139029,5.005558,-4.073571,,322.6154,238.3236,23.88122,,320.6053,71.20927,65.71992,,77.18359
-5.190127,2.929566,-3.003351,,-2.092453,5.027172,-4.16439,,322.4343,238.1592,23.78815,,320.8189,70.92181,65.64069,,77.28564
-5.169731,2.902063,-2.994363,,-2.092452,5.027176,-4.164385,,322.4295,238.6693,23.57577,,320.9961,70.96191,65.51282,,77.39014
-5.204138,2.868505,-3.063583,,-2.091876,5.032582,-4.164105,,322.3979,238.7276,23.51444,,321.1219,70.93565,65.42602,,77.49707
-5.168198,2.899624,-3.083045,,-2.091875,5.03258,-4.164105,,322.4339,238.9303,23.32263,,321.262,71.02185,65.32098,,77.60449
-5.093984,3.017782,-3.071958,,-2.099839,5.145383,-4.27218,,323.0899,239.6348,22.92331,,321.566,70.83874,65.48398,,77.71143
-5.031796,3.092978,-3.04492,,-2.203019,5.324428,-4.418458,,324.2713,240.6962,22.39402,,322.3229,70.53794,65.97977,,77.81836
-4.976182,3.160475,-3.049231,,-2.435169,5.591874,-4.757794,,325.305,240.663,22.55319,,323.0648,69.2454,66.50046,,77.92529
-4.931831,3.232678,-3.081727,,-2.49485,5.570347,-4.886571,,326.1448,241.5565,22.31757,,322.8521,69.1273,65.75816,,78.03223
-4.898327,3.22777,-3.026248,,-2.522232,5.042933,-4.910489,,326.5557,242.0159,22.32143,,321.645,69.82152,60.91685,,78.13916
-4.814448,3.226891,-2.815202,,-2.547246,3.972134,-4.913431,,327.0656,242.4287,22.3021,,318.0354,73.99648,47.92727,,78.24658
-4.755965,3.226287,-2.701845,,-2.551013,3.866597,-4.915363,,327.115,242.2761,22.36356,,316.4258,76.46542,43.61848,,78.354
-4.745034,3.232108,-2.652626,,-2.641635,3.901764,-4.822992,,327.1854,242.5212,22.24568,,315.0054,78.95779,39.31324,,78.46143
-4.715976,3.220244,-2.659321,,-2.863243,3.901771,-4.371449,,327.3174,242.8721,22.414,,315.398,80.39854,37.60545,,78.56836
-4.714208,3.205667,-2.658952,,-3.141675,3.882133,-3.751723,,327.1935,242.9686,22.23257,,317.3802,82.90244,34.45859,,78.67529
-4.721831,3.199248,-2.655333,,-3.180023,3.86134,-3.628944,,326.8538,243.2907,22.26477,,318.1575,82.45878,30.20497,,78.78223
-4.733206,3.192915,-2.638644,,-3.172828,3.873988,-3.546634,,326.744,243.1311,22.17028,,317.7773,82.37494,28.12449,,78.88916
-4.725652,3.174268,-2.590952,,-3.158018,3.864682,-3.534699,,326.6304,242.9416,22.16918,,318.0755,83.1717,22.76333,,78.99609
-4.715424,3.173082,-2.579497,,-3.148454,3.800411,-3.660465,,326.5585,242.9121,22.15955,,318.1755,84.812,16.18549,,79.10449
-4.710271,3.175659,-2.575207,,-3.097733,3.81023,-3.828739,,326.4702,242.8473,22.1981,,317.6548,89.5333,3.94028,,79.21143
-4.69971,3.174678,-2.576258,,-3.152117,3.926909,-3.940031,,326.4577,242.7738,22.1276,,316.0416,95.17174,353.6891,,79.31836
-4.693207,3.173514,-2.572004,,-3.235207,3.999816,-3.879935,,326.4344,242.9495,21.92506,,313.9476,104.3602,340.562,,79.42529
-4.676965,3.176447,-2.574103,,-3.32913,4.04709,-3.814395,,326.3713,242.7785,21.92874,,313.9299,109.7721,333.3942,,79.53223
-4.651246,3.181368,-2.572351,,-3.333576,3.873715,-3.767791,,326.3803,242.9037,21.71012,,313.9167,113.2541,327.774,,79.63916
-4.608564,3.186706,-2.567055,,-3.324141,3.836906,-3.794948,,326.3666,242.9275,21.60451,,311.9428,114.9501,322.936,,79.74609
